1.272035646438598633e+01 7.857754466645008051e+01
1.278435635566711426e+01 3.145642765034510191e+01
1.284835648536682129e+01 1.257663681914524858e+02
1.291235637664794922e+01 6.284109904026914961e+01
1.297635650634765625e+01 1.568858522543232148e+01
1.304035639762878418e+01 4.708629201738330750e+01
1.310435652732849121e+01 3.141156810468121918e+01
1.316835641860961914e+01 6.285610883872027443e+01
1.323235654830932617e+01 1.100410743409826040e+02
1.329635643959045410e+01 0.000000000000000000e+00
1.336035656929016113e+01 4.706442660261484434e+01
1.342435646057128906e+01 1.257699271575199020e+02
1.348835659027099609e+01 4.710669835112503989e+01
1.355235648155212402e+01 6.290414884553911179e+01
1.361635661125183105e+01 9.423263231772024540e+01
1.368035650253295898e+01 7.854495719347210070e+01
1.374435663223266602e+01 1.261125282890456845e+02
1.380835652351379395e+01 9.468380349205558844e+01
1.387235665321350098e+01 7.911366055905951100e+01
1.393635654449462891e+01 6.319234072503687827e+01
1.400035667419433594e+01 1.423212682881354283e+02
1.406435656547546387e+01 3.159417385271940759e+01
1.412835669517517090e+01 1.421513265686123191e+02
1.419235658645629883e+01 1.104742001836952738e+02
1.425635671615600586e+01 1.421104752680643912e+02
1.432035660743713379e+01 1.265822574699252101e+02
1.438435673713684082e+01 7.913319337084929828e+01
1.444835662841796875e+01 1.582133022646087568e+02
1.451235675811767578e+01 7.905287010508324386e+01
1.457635664939880371e+01 7.895176002076551924e+01
1.464035677909851074e+01 1.895722303699211864e+02
1.470435667037963867e+01 1.741283004967633019e+02
1.476835680007934570e+01 1.584544718671396879e+02
1.483235669136047363e+01 1.582448481790046628e+02
1.489635682106018066e+01 1.741878596219272879e+02
1.496035671234130859e+01 1.898703819271914313e+02
1.502435684204101562e+01 7.915724699926593644e+01
1.508835673332214355e+01 1.581272409192132216e+02
1.515235686302185059e+01 3.160345976509955435e+01
1.521635675430297852e+01 4.743367194236141415e+01
1.528035688400268555e+01 7.919210057464654540e+01
1.534435677528381348e+01 1.107458072932493849e+02
1.540835690498352051e+01 9.477204170289145679e+01
1.547235679626464844e+01 1.266475851691530607e+02
1.553635692596435547e+01 1.897935047746818498e+02
1.560035681724548340e+01 9.458051968553333211e+01
1.566435694694519043e+01 1.582012880814679932e+02
1.572835683822631836e+01 1.737569767736921449e+02
1.579235696792602539e+01 3.163815543357791427e+01
1.585635685920715332e+01 1.424068422716232760e+02
1.592035698890686035e+01 9.489615203156479595e+01
1.598435688018798828e+01 1.100742977301836873e+02
1.604835700988769531e+01 7.862103671654126913e+01
1.611235690116882324e+01 1.415276578948194981e+02
1.617635703086853027e+01 4.716357439008707786e+01
1.624035692214965820e+01 1.731917702901439213e+02
1.630435705184936523e+01 4.716654044693919445e+01
1.636835694313049316e+01 1.100054507080721606e+02
1.643235707283020020e+01 3.145336047823454706e+01
1.649635696411132812e+01 9.433545394828065866e+01
1.656035709381103516e+01 7.871708718745206568e+01
1.662435698509216309e+01 1.106135074856617564e+02
1.668835711479187012e+01 1.107409016570276066e+02
1.675235700607299805e+01 9.503563841842419890e+01
1.681635713577270508e+01 1.108671848434546519e+02
1.688035702705383301e+01 9.480648421851634566e+01
1.694435715675354004e+01 1.263982600333293789e+02
1.700835704803466797e+01 1.104386440885736675e+02
1.707235717773437500e+01 1.421055387893485715e+02
1.713635706901550293e+01 9.452032515694044434e+01
1.720035719871520996e+01 4.727490842953475436e+01
1.726435708999633789e+01 9.466199362855522281e+01
1.732835721969604492e+01 6.303440321763568477e+01
1.739235711097717285e+01 7.861930599976504652e+01
1.745635724067687988e+01 1.259318752348953439e+02
1.752035713195800781e+01 1.573930411627143755e+01
1.758435726165771484e+01 1.417679811101174039e+02
1.764835715293884277e+01 1.421190027209844970e+02
1.771235728263854980e+01 9.471818188998683752e+01
1.777635717391967773e+01 1.262570258181628589e+02
1.784035730361938477e+01 1.264613988113754033e+02
1.790435719490051270e+01 2.052259672000531339e+02
1.796835732460021973e+01 4.746248883996401702e+01
1.803235721588134766e+01 1.421854621409839012e+02
1.809635734558105469e+01 9.472864983638648084e+01
1.816035723686218262e+01 7.884493993408031542e+01
1.822435736656188965e+01 9.475587732856745049e+01
1.828835725784301758e+01 1.421154120897600421e+02
1.835235738754272461e+01 7.877661741972497111e+01
1.841635727882385254e+01 4.740204370362929609e+01
1.848035740852355957e+01 1.419813422375071355e+02
1.854435729980468750e+01 7.883052023477202397e+01
1.860835742950439453e+01 7.877562451136751065e+01
1.867235732078552246e+01 7.879648084444657741e+01
1.873635745048522949e+01 7.868240274993071637e+01
1.880035734176635742e+01 1.417929965675418487e+02
1.886435747146606445e+01 7.875949325787178168e+01
1.892835736274719238e+01 1.258534228950233285e+02
1.899235749244689941e+01 1.260394106048626526e+02
1.905635738372802734e+01 1.733642790934675872e+02
1.912035751342773438e+01 1.259152256573832886e+02
1.918435740470886230e+01 3.145177765567408557e+01
1.924835753440856934e+01 1.257857472217854564e+02
1.931235742568969727e+01 7.874436070496344087e+01
1.937635755538940430e+01 9.447954374041651704e+01
1.944035744667053223e+01 7.881262725439833616e+01
1.950435757637023926e+01 1.102872643876149539e+02
1.956835746765136719e+01 4.729368919007109895e+01
1.963235759735107422e+01 1.418859884655618373e+02
1.969635748863220215e+01 3.149040439436874905e+01
1.976035761833190918e+01 1.419186539677950520e+02
1.982435750961303711e+01 9.458469442465805344e+01
1.988835763931274414e+01 4.727312056357809666e+01
1.995235753059387207e+01 1.101030382934209086e+02
2.001635766029357910e+01 1.575155128799906663e+02
2.008035755157470703e+01 9.439214609683661195e+01
2.014435768127441406e+01 7.861930599976504652e+01
2.020835757255554199e+01 1.417795943318535592e+02
2.027235770225524902e+01 7.879374902958670646e+01
2.033635759353637695e+01 7.872551516626010937e+01
2.040035772323608398e+01 1.577376372359681795e+02
2.046435761451721191e+01 1.419012006640529933e+02
2.052835774421691895e+01 1.891520943193764879e+02
2.059235763549804688e+01 1.416907569374137381e+02
2.065635776519775391e+01 4.717380886312754029e+01
2.072035765647888184e+01 7.887205330173034667e+01
2.078435778617858887e+01 1.102810093409002832e+02
2.084835767745971680e+01 6.293562219392118351e+01
2.091235780715942383e+01 7.880740999841390249e+01
2.097635769844055176e+01 7.887802572270551593e+01
2.104035782814025879e+01 1.731972241690281180e+02
2.110435771942138672e+01 1.102879594366058740e+02
2.116835784912109375e+01 9.443196033493939012e+01
2.123235774040222168e+01 1.103348955056000165e+02
2.129635787010192871e+01 1.734140210117058132e+02
2.136035776138305664e+01 1.259275142056932424e+02
2.142435789108276367e+01 9.448668538755647717e+01
2.148835778236389160e+01 1.102424522258057635e+02
2.155235791206359863e+01 6.305348100265550926e+01
2.161635780334472656e+01 9.441769465814439855e+01
2.168035793304443359e+01 4.722742693230379984e+01
2.174435782432556152e+01 1.575016198688681186e+02
2.180835795402526855e+01 1.259195858354762265e+02
2.187235784530639648e+01 4.714193347111514498e+01
2.193635797500610352e+01 1.260556957901034423e+02
2.200035786628723145e+01 0.000000000000000000e+00
2.206435799598693848e+01 9.463810394430831252e+01
2.212835788726806641e+01 1.732212253173418048e+02
2.219235801696777344e+01 1.259854215687129653e+02
2.225635790824890137e+01 1.101428843681284206e+02
2.232035803794860840e+01 4.718508675779797557e+01
2.238435792922973633e+01 9.442779906725725425e+01
2.244835805892944336e+01 9.422434524351156426e+01
2.251235795021057129e+01 7.857384018278813187e+01
2.257635807991027832e+01 7.865319245330633180e+01
2.264035797119140625e+01 1.100715283481989957e+02
2.270435810089111328e+01 1.415129706953297273e+02
2.276835799217224121e+01 6.287013763007847444e+01
2.283235812187194824e+01 9.442809628850068293e+01
2.289635801315307617e+01 1.100891855462073323e+02
2.296035814285278320e+01 3.147335732387258034e+01
2.302435803413391113e+01 1.258629270631352171e+02
2.308835816383361816e+01 7.857161766024572103e+01
2.315235805511474609e+01 9.433159779550410917e+01
2.321635818481445312e+01 4.720959023251811715e+01
2.328035807609558105e+01 1.101737415674807323e+02
2.334435820579528809e+01 6.288259095709470614e+01
2.340835809707641602e+01 7.873692059879172689e+01
2.347235822677612305e+01 9.450126960338172921e+01
2.353635811805725098e+01 4.721746644677590155e+01
2.360035824775695801e+01 9.445872010126907981e+01
2.366435813903808594e+01 1.258079019991285463e+02
2.372835826873779297e+01 1.256632457210101137e+02
2.379235816001892090e+01 1.100362309389550290e+02
2.385635828971862793e+01 9.431825200838427747e+01
2.392035818099975586e+01 3.142736302874726917e+01
2.398435831069946289e+01 6.297505776963331670e+01
2.404835820198059082e+01 9.428208908624181106e+01
2.411235833168029785e+01 3.146058412821665939e+01
2.417635822296142578e+01 6.292730541877019590e+01
2.424035835266113281e+01 1.102355078642575705e+02
2.430435824394226074e+01 6.300838860769866301e+01
2.436835837364196777e+01 1.576515953740118903e+02
2.443235826492309570e+01 1.102830942776345893e+02
2.449635839462280273e+01 9.442036914421940708e+01
2.456035828590393066e+01 4.724364028677666028e+01
2.462435841560363770e+01 7.859681361370309105e+01
2.468835830688476562e+01 9.450990319902938097e+01
2.475235843658447266e+01 7.865789434112755885e+01
2.481635832786560059e+01 1.577232074820385854e+01
2.488035845756530762e+01 1.101525903873491359e+02
2.494435834884643555e+01 1.415957929460271316e+02
2.500835847854614258e+01 6.295384757592797342e+01
2.507235836982727051e+01 6.296554114901406507e+01
2.513635849952697754e+01 4.722281782713496057e+01
2.520035839080810547e+01 7.867893598720230841e+01
2.526435852050781250e+01 1.415975751345542619e+02
2.532835841178894043e+01 1.101255564446577608e+02
2.539235854148864746e+01 1.103025574893892582e+02
2.545635843276977539e+01 1.101016528618207815e+02
2.552035856246948242e+01 7.867348883437743723e+01
2.558435845375061035e+01 7.866234927975349933e+01
2.564835858345031738e+01 1.417487788025082125e+02
2.571235847473144531e+01 6.292374175940599201e+01
2.577635860443115234e+01 3.146147494495803798e+01
2.584035849571228027e+01 1.574406188737039258e+02
2.590435862541198730e+01 4.721181908315116971e+01
2.596835851669311523e+01 4.722222316941707021e+01
2.603235864639282227e+01 7.869503425526526996e+01
2.609635853767395020e+01 6.293918719913727244e+01
2.616035866737365723e+01 1.101622981173496498e+02
2.622435855865478516e+01 9.442958242278426439e+01
2.628835868835449219e+01 9.448519745536884784e+01
2.635235857963562012e+01 1.102761447950785652e+02
2.641635870933532715e+01 1.101789439216923512e+02
2.648035860061645508e+01 7.870841321161682913e+01
2.654435873031616211e+01 1.886323526728874072e+02
2.660835862159729004e+01 1.574316958619982927e+02
2.667235875129699707e+01 1.102792719538402082e+02
2.673635864257812500e+01 1.258894671313079812e+02
2.680035877227783203e+01 9.440818660125293604e+01
2.686435866355895996e+01 1.101879624996028895e+02
2.692835879325866699e+01 1.100985357681952763e+02
2.699235868453979492e+01 4.726224729186166940e+01
2.705635881423950195e+01 1.101220915141992407e+02
2.712035870552062988e+01 1.417050348351186813e+02
2.718435883522033691e+01 4.719666704771046994e+01
2.724835872650146484e+01 7.870618306965626232e+01
2.731235885620117188e+01 1.572974771035205777e+01
2.737635874748229980e+01 9.441026632506235217e+01
2.744035887718200684e+01 4.723411917003924998e+01
2.750435876846313477e+01 1.414586990204641950e+02
2.756835889816284180e+01 9.433041135038099867e+01
2.763235878944396973e+01 1.415205364476844352e+02
2.769635891914367676e+01 1.258011756167898625e+02
2.776035881042480469e+01 3.146236581214837358e+01
2.782435894012451172e+01 4.716105353504946862e+01
2.788835883140563965e+01 1.102226631015126941e+02
2.795235896110534668e+01 9.438620655243765611e+01
2.801635885238647461e+01 7.866383437143711888e+01
2.808035898208618164e+01 1.101744351863235636e+02
2.814435887336730957e+01 7.871659148018848384e+01
2.820835900306701660e+01 6.292770140583876781e+01
2.827235889434814453e+01 4.717840840591679807e+01
2.833635902404785156e+01 4.720127104923660966e+01
2.840035891532897949e+01 9.428327431611758414e+01
2.846435904502868652e+01 1.572806540054714475e+01
2.852835893630981445e+01 1.259568578586067531e+02
2.859235906600952148e+01 7.869330027911615844e+01
2.865635895729064941e+01 3.145395407776818786e+01
2.872035908699035645e+01 1.728869002999468591e+02
2.878435897827148438e+01 2.045819737104202716e+02
2.884835910797119141e+01 4.720156811243799666e+01
2.891235899925231934e+01 9.444950113631115585e+01
2.897635912895202637e+01 1.100282748468636100e+02
2.904035902023315430e+01 4.714400776681433314e+01
2.910435914993286133e+01 6.285038056969588638e+01
2.916835904121398926e+01 1.100445341749157393e+02
2.923235917091369629e+01 9.434643087812251849e+01
2.929635906219482422e+01 1.101449640853929424e+02
2.936035919189453125e+01 7.859211902520388549e+01
2.942435908317565918e+01 6.290494024188392785e+01
2.948835921287536621e+01 7.864304818934719776e+01
2.955235910415649414e+01 1.099905855295236705e+02
2.961635923385620117e+01 2.044410557861227460e+02
2.968035912513732910e+01 1.728363740002872362e+02
2.974435925483703613e+01 9.430342778427258565e+01
2.980835914611816406e+01 7.866928018739666584e+01
2.987235927581787109e+01 9.430579934697614419e+01
2.993635916709899902e+01 3.148604175834265817e+01
3.000035929679870605e+01 1.099650129981982190e+02
3.006435918807983398e+01 7.865814182447989822e+01
3.012835931777954102e+01 1.571541014302261985e+01
3.019235920906066895e+01 6.278802979492413527e+01
3.025635933876037598e+01 7.857285237946884138e+01
3.032035923004150391e+01 9.416194306657104107e+01
3.038435935974121094e+01 7.857976752431939360e+01
3.044835925102233887e+01 1.571713915203896583e+01
3.051235938072204590e+01 3.144564572263754343e+01
3.057635927200317383e+01 1.571145955053010468e+01
3.064035940170288086e+01 7.853360730283621649e+01
3.070435929298400879e+01 6.287666018613986552e+01
3.076835942268371582e+01 6.287764857027547549e+01
3.083235931396484375e+01 9.432596244696166821e+01
3.089635944366455078e+01 4.707949383441283686e+01
3.096035933494567871e+01 0.000000000000000000e+00
3.102435946464538574e+01 6.284544324466463650e+01
3.108835935592651367e+01 1.256222018775914648e+02
3.115235948562622070e+01 7.855458249693063522e+01
3.121635937690734863e+01 1.100192823889244522e+02
3.128035950660705566e+01 7.857013604840034304e+01
3.134435939788818359e+01 7.852028770292631066e+01
3.140835952758789062e+01 1.569858454184135432e+01
3.147235941886901855e+01 1.413125507166486443e+02
3.153635954856872559e+01 1.100874541978971166e+02
3.160035943984985352e+01 7.854989295185566789e+01
3.166435956954956055e+01 4.716817193723149160e+01
3.172835946083068848e+01 4.712416127850815428e+01
3.179235959053039551e+01 6.282136022367085815e+01
3.185635948181152344e+01 6.283596575477767487e+01
3.192035961151123047e+01 4.713023193708727376e+01
3.198435950279235840e+01 7.852423378000027299e+01
3.204835963249206543e+01 9.426816486699695474e+01
3.211235952377319336e+01 6.281504642101695879e+01
3.217635965347290039e+01 1.257114275043235949e+02
3.224035954475402832e+01 7.851880802627120204e+01
3.230435967445373535e+01 1.256683780872994873e+02
3.236835956573486328e+01 6.275552235616230234e+01
3.243235969543457031e+01 0.000000000000000000e+00
3.249635958671569824e+01 3.140002811245915737e+01
3.256035971641540527e+01 4.707816398473421060e+01
3.262435960769653320e+01 1.570534005591771454e+01
3.268835973739624023e+01 6.288911609752400267e+01
3.275235962867736816e+01 1.256719315095553497e+02
3.281635975837707520e+01 9.426549899631676510e+01
3.288035964965820312e+01 1.730631583794869641e+02
3.294435977935791016e+01 6.288180012299155663e+01
3.300835967063903809e+01 9.428920091251404756e+01
3.307235980033874512e+01 4.714978712463339150e+01
3.313635969161987305e+01 1.569883099126687753e+01
3.320035982131958008e+01 1.257762547056769051e+02
3.326435971260070801e+01 7.857877957196241425e+01
3.332835984230041504e+01 9.427171959579901284e+01
3.339235973358154297e+01 4.712756657731516441e+01
3.345635986328125000e+01 4.710285232737452077e+01
3.352035975456237793e+01 1.257663681914524858e+02
3.358435988426208496e+01 9.429068267803458525e+01
3.364835977554321289e+01 3.144950262731685342e+01
3.371235990524291992e+01 9.424624996179086622e+01
3.377635979652404785e+01 1.415419029394538200e+02
3.384035992622375488e+01 1.099753788073068250e+02
3.390435981750488281e+01 7.861559757753165911e+01
3.396835994720458984e+01 6.286974236714294051e+01
3.403235983848571777e+01 1.569730312955201157e+02
3.409635996818542480e+01 7.855088017797234556e+01
3.416035985946655273e+01 9.438709743644511718e+01
3.422435998916625977e+01 9.418648003002199687e+01
3.428835988044738770e+01 6.281287634445807555e+01
3.435236001014709473e+01 6.287705553606530628e+01
3.441635990142822266e+01 6.289900525463370684e+01
3.448036003112792969e+01 9.425394863216651231e+01
3.454435992240905762e+01 6.285788678969830556e+01
3.460836005210876465e+01 2.043195976569586776e+02
3.467235994338989258e+01 4.710122535252889975e+01
3.473636007308959961e+01 1.572188353023756058e+01
3.480035996437072754e+01 7.861535036182178260e+01
3.486436009407043457e+01 6.280597255282968661e+01
3.492835998535156250e+01 9.421280496169219987e+01
3.499236011505126953e+01 9.430402066376608161e+01
3.505636000633239746e+01 7.858001451629030498e+01
3.512036013603210449e+01 7.850919148718109852e+01
3.518436002731323242e+01 4.716090525785095622e+01
3.524836015701293945e+01 3.139529620917803499e+01
3.531236004829406738e+01 9.433575058847584671e+01
3.537636017799377441e+01 6.275040304154509130e+01
3.544036006927490234e+01 4.712889921951658323e+01
3.550436019897460938e+01 4.713734103729842673e+01
3.556836009025573730e+01 6.289702717441233659e+01
3.563236021995544434e+01 1.256976010825658676e+02
3.569636011123657227e+01 1.414560309956491153e+02
3.576036024093627930e+01 6.280676148077721876e+01
3.582436013221740723e+01 3.137776117808115117e+01
3.588836026191711426e+01 6.278467898757344301e+01
3.595236015319824219e+01 6.281327089267982444e+01
3.601636028289794922e+01 7.851560225149106031e+01
3.608036017417907715e+01 6.280893113483338652e+01
3.614436030387878418e+01 7.852028770292631066e+01
3.620836019515991211e+01 9.414598612239767306e+01
3.627236032485961914e+01 1.100282748468636100e+02
3.633636021614074707e+01 1.413769253482119268e+02
3.640036034584045410e+01 7.848725487069897611e+01
3.646436023712158203e+01 7.850820530866528202e+01
3.652836036682128906e+01 3.144979935148105454e+01
3.659236025810241699e+01 7.857013604840034304e+01
3.665636038780212402e+01 7.853262051083947881e+01
3.672036027908325195e+01 9.429068267803458525e+01
3.678436040878295898e+01 6.287329991249349348e+01
3.684836030006408691e+01 7.851930124562646540e+01
3.691236042976379395e+01 4.712771464494914397e+01
3.697636032104492188e+01 3.140111270786312758e+01
3.704036045074462891e+01 1.098163062805697336e+02
3.710436034202575684e+01 3.143378425491671990e+01
3.716836047172546387e+01 3.142765933528498579e+01
3.723236036300659180e+01 6.281583557694250430e+01
3.729636049270629883e+01 6.275985473637597778e+01
3.736036038398742676e+01 1.099014787574161005e+02
3.742436051368713379e+01 4.712223676207450040e+01
3.748836040496826172e+01 6.277896372980026740e+01
3.755236053466796875e+01 1.256573242808034649e+02
3.761636042594909668e+01 4.715690212590281050e+01
3.768036055564880371e+01 4.712919537246311563e+01
3.774436044692993164e+01 9.425394863216651231e+01
3.780836057662963867e+01 9.420392974523247176e+01
3.787236046791076660e+01 4.711764816486467566e+01
3.793636059761047363e+01 9.421280496169219987e+01
3.800036048889160156e+01 6.276793031406263168e+01
3.806436061859130859e+01 7.842520864695819682e+01
3.812836050987243652e+01 0.000000000000000000e+00
3.819236063957214355e+01 1.256281200079863964e+02
3.825636053085327148e+01 1.099622491124489869e+02
3.832036066055297852e+01 1.569681033437204043e+01
3.838436055183410645e+01 6.291028268810760693e+01
3.844836068153381348e+01 7.856050693324060319e+01
3.851236057281494141e+01 4.713245330054309790e+01
3.857636070251464844e+01 6.282313620936243836e+01
3.864036059379577637e+01 3.140190155158301621e+01
3.870436072349548340e+01 1.256470617729724779e+02
3.876836061477661133e+01 1.256304874162788536e+02
3.883236074447631836e+01 6.287843929995726455e+01
3.889636063575744629e+01 6.288773186366940848e+01
3.896036076545715332e+01 1.255973518175720898e+02
3.902436065673828125e+01 1.098400861104307324e+02
3.908836078643798828e+01 1.257920763619133453e+02
3.915236067771911621e+01 1.257671590553940888e+02
3.921636080741882324e+01 1.099442872410972853e+02
3.928036069869995117e+01 1.255433467193616224e+02
3.934436082839965820e+01 3.139549334334066444e+01
3.940836071968078613e+01 9.427201583530043649e+01
3.947236084938049316e+01 7.844809523359855064e+01
3.953636074066162109e+01 4.716372268406995971e+01
3.960036087036132812e+01 7.857235848712288373e+01
3.966436076164245605e+01 3.140130991507749059e+01
3.972836089134216309e+01 9.424240109820480882e+01
3.979236078262329102e+01 1.099622491124489869e+02
3.985636091232299805e+01 7.856149442617301304e+01
3.992036080360412598e+01 6.281070641783365005e+01
3.998436093330383301e+01 9.421102978461732391e+01
4.004836082458496094e+01 4.716401927483339307e+01
4.011236095428466797e+01 6.285275076127900462e+01
4.017636084556579590e+01 9.416785441866869633e+01
4.024036097526550293e+01 4.714400776681433314e+01
4.030436086654663086e+01 6.286559240636468360e+01
4.036836099624633789e+01 9.420836714443242954e+01
4.043236088752746582e+01 9.436215903960628282e+01
4.049636101722717285e+01 7.849735897994131051e+01
4.056036090850830078e+01 3.142825196512274744e+01
4.062436103820800781e+01 7.850376781192224485e+01
4.068836092948913574e+01 7.853311390373801260e+01
4.075236105918884277e+01 1.571595350486387943e+01
4.081636095046997070e+01 1.099657039913450234e+02
4.088036108016967773e+01 6.287152108949284468e+01
4.094436097145080566e+01 1.099995732967907429e+02
4.100836110115051270e+01 3.140535320891682503e+01
4.107236099243164062e+01 9.426283327641208132e+01
4.113636112213134766e+01 7.856692608108336628e+01
4.120036101341247559e+01 6.286638283284452200e+01
4.126436114311218262e+01 1.100441881817321104e+02
4.132836103439331055e+01 6.280774766858396418e+01
4.139236116409301758e+01 1.257268376720569449e+02
4.145636105537414551e+01 9.418914143312859721e+01
4.152036118507385254e+01 1.256565347976064118e+02
4.158436107635498047e+01 1.099660494911749424e+02
4.164836120605468750e+01 7.848602284020327602e+01
4.171236109733581543e+01 6.285393592410969887e+01
4.177636122703552246e+01 3.141216012780551736e+01
4.184036111831665039e+01 1.413898073133402136e+02
4.190436124801635742e+01 6.284544324466463650e+01
4.196836113929748535e+01 1.099128680820535351e+02
4.203236126899719238e+01 9.417760977245988840e+01
4.209636116027832031e+01 3.139312789676968052e+01
4.216036128997802734e+01 3.140130991507749059e+01
4.222436118125915527e+01 6.280222541572625516e+01
4.228836131095886230e+01 3.141393633108241801e+01
4.235236120223999023e+01 3.140752321050847939e+01
4.241636133193969727e+01 1.098925070124260657e+02
4.248036122322082520e+01 6.280597255282968661e+01
4.254436135292053223e+01 7.856322259854179890e+01
4.260836124420166016e+01 4.709708446913604973e+01
4.267236137390136719e+01 1.100341553257447629e+02
4.273636126518249512e+01 0.000000000000000000e+00
4.280036139488220215e+01 3.142440027064146690e+01
4.286436128616333008e+01 1.099615581627203369e+02
4.292836141586303711e+01 7.856544464616767698e+01
4.299236130714416504e+01 7.853755471882392669e+01
4.305636143684387207e+01 1.256454830743951447e+02
4.312036132812500000e+01 3.139342355809794682e+01
4.318436145782470703e+01 9.428060759080113939e+01
4.324836134910583496e+01 1.412123318964769680e+02
4.331236147880554199e+01 6.279788718395304414e+01
4.337636137008666992e+01 9.418766285727890875e+01
4.344036149978637695e+01 1.256960211137339201e+02
4.350436139106750488e+01 3.140486006855535805e+01
4.356836152076721191e+01 3.144762350429261488e+01
4.363236141204833984e+01 4.712727044483843741e+01
4.369636154174804688e+01 1.100296584324063787e+02
4.376036143302917480e+01 1.100261995337911429e+02
4.382436156272888184e+01 6.285314581058982242e+01
4.388836145401000977e+01 1.256435097569603272e+02
4.395236158370971680e+01 1.099854009472451395e+02
4.401636147499084473e+01 4.708171041750815533e+01
4.408036160469055176e+01 1.411671469345971559e+02
4.414436149597167969e+01 7.853212712414047303e+01
4.420836162567138672e+01 1.569710600776700460e+01
4.427236151695251465e+01 9.428031129730003101e+01
4.433636164665222168e+01 1.100583756865551521e+02
4.440036153793334961e+01 1.256308819930023475e+02
4.446436166763305664e+01 4.705128758084745755e+01
4.452836155891418457e+01 9.413210207239625049e+01
4.459236168861389160e+01 6.285907214623050265e+01
4.465636157989501953e+01 3.136919780986528394e+01
4.472036170959472656e+01 1.570450146449562467e+01
4.478436160087585449e+01 1.412970207947685992e+02
4.484836173057556152e+01 1.099194266428925317e+02
4.491236162185668945e+01 9.419357743922233794e+01
4.497636175155639648e+01 4.708910053549226404e+01
4.504036164283752441e+01 6.286124541598895377e+01
4.510436177253723145e+01 4.710418357221621477e+01
4.516836166381835938e+01 1.100109829630498268e+02
4.523236179351806641e+01 6.280814215237834475e+01
4.529636168479919434e+01 6.273327909886315723e+01
4.536036181449890137e+01 9.420185910199191426e+01
4.542436170578002930e+01 1.885262589201345804e+02
4.548836183547973633e+01 1.256549558609730610e+02
4.555236172676086426e+01 7.858149650072289205e+01
4.561636185646057129e+01 7.851880802627120204e+01
4.568036174774169922e+01 7.851609543057259089e+01
4.574436187744140625e+01 3.139233949378672150e+01
4.580836176872253418e+01 1.255484692962401994e+02
4.587236189842224121e+01 7.860669879138899319e+01
4.593636178970336914e+01 7.848725487069897611e+01
4.600036191940307617e+01 6.279354955148836837e+01
4.606436181068420410e+01 9.423263231772024540e+01
4.612836194038391113e+01 4.707240217083596434e+01
4.619236183166503906e+01 6.273465654161444860e+01
4.625636196136474609e+01 7.850549344549047248e+01
4.632036185264587402e+01 1.569971827327249798e+02
4.638436198234558105e+01 7.851609543057259089e+01
4.644836187362670898e+01 1.099494679479056032e+02
4.651236200332641602e+01 6.282175487848016360e+01
4.657636189460754395e+01 4.714208162904020583e+01
4.664036202430725098e+01 9.422523307460076580e+01
4.670436191558837891e+01 7.856766681949193298e+01
4.676836204528808594e+01 9.422256963152544529e+01
4.683236193656921387e+01 7.846631561127766474e+01
4.689636206626892090e+01 6.289425807111102529e+01
4.696036195755004883e+01 6.274095419315429467e+01
4.702436208724975586e+01 1.413627134898708846e+02
4.708836197853088379e+01 6.282866214040173247e+01
4.715236210823059082e+01 1.257201199549836304e+02
4.721636199951171875e+01 7.858050850489021855e+01
4.728036212921142578e+01 6.286045511868972113e+01
