2.494435834884643555e+01 1.573286588289190213e+01
2.500835847854614258e+01 4.721538568194597474e+01
2.507235836982727051e+01 3.148277057450703253e+01
2.513635849952697754e+01 0.000000000000000000e+00
2.520035839080810547e+01 7.867893598720230841e+01
2.526435852050781250e+01 9.439838342303616514e+01
2.532835841178894043e+01 6.292888939694729800e+01
2.539235854148864746e+01 0.000000000000000000e+00
2.545635843276977539e+01 6.291523020675472821e+01
2.552035856246948242e+01 6.293879106750195263e+01
2.558435845375061035e+01 6.292987942380280231e+01
2.564835858345031738e+01 9.449918586833881307e+01
2.571235847473144531e+01 9.438561263910898447e+01
2.577635860443115234e+01 3.146147494495803798e+01
2.584035849571228027e+01 3.148812377474078872e+01
2.590435862541198730e+01 1.573727302771705538e+01
2.596835851669311523e+01 3.148148211294471110e+01
2.603235864639282227e+01 3.147801370210611083e+01
2.609635853767395020e+01 7.867398399892158523e+01
2.616035866737365723e+01 7.868735579810689273e+01
2.622435855865478516e+01 7.869131868565355603e+01
2.628835868835449219e+01 6.299013163691256523e+01
2.635235857963562012e+01 4.726120491217653097e+01
2.641635870933532715e+01 3.147969826334067278e+01
2.648035860061645508e+01 1.574168264232336583e+02
2.654435873031616211e+01 3.143872544548123216e+01
2.660835862159729004e+01 9.445901751719897277e+01
2.667235875129699707e+01 1.417876353692231248e+02
2.673635864257812500e+01 1.101532837398944906e+02
2.680035877227783203e+01 6.293879106750195263e+01
2.686435866355895996e+01 1.259290999995461675e+02
2.692835879325866699e+01 3.145672450519865038e+01
2.699235868453979492e+01 9.452449458372333879e+01
2.705635881423950195e+01 3.146345471834263918e+01
2.712035870552062988e+01 7.872501935284371655e+01
2.718435883522033691e+01 4.719666704771046994e+01
2.724835872650146484e+01 3.148247322786250635e+01
2.731235885620117188e+01 1.101082339724644044e+02
2.737635874748229980e+01 6.294017755004156811e+01
2.744035887718200684e+01 3.148941278002616428e+01
2.750435876846313477e+01 7.858816612248011779e+01
2.756835889816284180e+01 1.572173522506349919e+01
2.763235878944396973e+01 4.717351214922813796e+01
2.769635891914367676e+01 1.572514695209873281e+01
2.776035881042480469e+01 3.146236581214837358e+01
2.782435894012451172e+01 0.000000000000000000e+00
2.788835883140563965e+01 9.447656837272516839e+01
2.795235896110534668e+01 6.292413770162510644e+01
2.801635885238647461e+01 4.719830062286226990e+01
2.808035898208618164e+01 4.721761507985295481e+01
2.814435887336730957e+01 9.445990977622618345e+01
2.820835900306701660e+01 4.719577605437908119e+01
2.827235889434814453e+01 3.145227227061119990e+01
2.833635902404785156e+01 6.293502806564881524e+01
2.840035891532897949e+01 4.714163715805879207e+01
2.846435904502868652e+01 4.718419620164143424e+01
2.852835893630981445e+01 3.148921446465168827e+01
2.859235906600952148e+01 4.721598016746969506e+01
2.865635895729064941e+01 6.290790815553637572e+01
2.872035908699035645e+01 4.715097280907642130e+01
2.878435897827148438e+01 4.721122470240467806e+01
2.884835910797119141e+01 7.866928018739666584e+01
2.891235899925231934e+01 0.000000000000000000e+00
2.897635912895202637e+01 3.143664995624674674e+01
2.904035902023315430e+01 7.857334627802389093e+01
2.910435914993286133e+01 1.571259514242397159e+01
2.916835904121398926e+01 3.144129547854735307e+01
2.923235917091369629e+01 3.144881029270750616e+01
2.929635906219482422e+01 3.146998973868369731e+01
2.936035919189453125e+01 1.571842380504077674e+01
2.942435908317565918e+01 6.290494024188392785e+01
2.948835921287536621e+01 1.572860963786943955e+01
2.955235910415649414e+01 4.713882236979585372e+01
2.961635923385620117e+01 6.290494024188392785e+01
2.968035912513732910e+01 4.713719290916924365e+01
2.974435925483703613e+01 6.286895185618173088e+01
2.980835914611816406e+01 1.573385603747933281e+01
2.987235927581787109e+01 4.715289967348807210e+01
2.993635916709899902e+01 1.574302087917132909e+01
3.000035929679870605e+01 4.712786271351352241e+01
3.006435918807983398e+01 3.146325672979195787e+01
3.012835931777954102e+01 4.714623042906785599e+01
3.019235920906066895e+01 4.709102234619309968e+01
3.025635933876037598e+01 3.142914095178753797e+01
3.032035923004150391e+01 7.846828588880920563e+01
3.038435935974121094e+01 3.143190700972775886e+01
3.044835925102233887e+01 1.571713915203896583e+01
3.051235938072204590e+01 1.572282286131877171e+01
3.057635927200317383e+01 3.142291910106020936e+01
3.064035940170288086e+01 6.282688584226897177e+01
3.070435929298400879e+01 4.715749513960489736e+01
3.076835942268371582e+01 3.143882428513773775e+01
3.083235931396484375e+01 1.572099374116027803e+01
3.089635944366455078e+01 3.138632922294189243e+01
3.096035933494567871e+01 3.142914095178753797e+01
3.102435946464538574e+01 0.000000000000000000e+00
3.108835935592651367e+01 4.710832570409679931e+01
3.115235948562622070e+01 3.142183299877225267e+01
3.121635937690734863e+01 7.858520170637460467e+01
3.128035950660705566e+01 3.142805441936013722e+01
3.134435939788818359e+01 1.570405754058526249e+01
3.140835952758789062e+01 1.569858454184135432e+01
3.147235941886901855e+01 1.570139452407206981e+01
3.153635954856872559e+01 0.000000000000000000e+00
3.160035943984985352e+01 1.570997859037113287e+01
3.166435956954956055e+01 4.716817193723149160e+01
3.172835946083068848e+01 3.141610751900543974e+01
3.179235959053039551e+01 3.141068011183542907e+01
3.185635948181152344e+01 1.570899143869441872e+01
3.192035961151123047e+01 6.284030924944970309e+01
3.198435950279235840e+01 0.000000000000000000e+00
3.204835963249206543e+01 1.571136081116615912e+01
3.211235952377319336e+01 6.281504642101695879e+01
3.217635965347290039e+01 3.142785687608089873e+01
3.224035954475402832e+01 0.000000000000000000e+00
3.230435967445373535e+01 6.283418904364974367e+01
3.236835956573486328e+01 1.568888058904057559e+01
3.243235969543457031e+01 3.139145258776355973e+01
3.249635958671569824e+01 3.140002811245915737e+01
3.256035971641540527e+01 6.277088531297894747e+01
3.262435960769653320e+01 4.711602016775314183e+01
3.268835973739624023e+01 4.716683707314300023e+01
3.275235962867736816e+01 1.570899143869441872e+01
3.281635975837707520e+01 1.571091649938612633e+01
3.288035964965820312e+01 3.146602879627035776e+01
3.294435977935791016e+01 4.716135009224366570e+01
3.300835967063903809e+01 0.000000000000000000e+00
3.307235980033874512e+01 6.286638283284452200e+01
3.313635969161987305e+01 1.569883099126687753e+01
3.320035982131958008e+01 3.144406367641922628e+01
3.326435971260070801e+01 1.571575591439248143e+01
3.332835984230041504e+01 1.099836728617655126e+02
3.339235973358154297e+01 1.570918885910505480e+01
3.345635986328125000e+01 1.570095077579150811e+01
3.352035975456237793e+01 3.144159204786312145e+01
3.358435988426208496e+01 7.857556889836214964e+01
3.364835977554321289e+01 1.572475131365842671e+01
3.371235990524291992e+01 1.570770832696514496e+01
3.377635979652404785e+01 7.863439052191878886e+01
3.384035992622375488e+01 6.284307360417533062e+01
3.390435981750488281e+01 4.716935854651899973e+01
3.396835994720458984e+01 1.571743559178573513e+01
3.403235983848571777e+01 7.848651564776005785e+01
3.409635996818542480e+01 3.142035207118893680e+01
3.416035985946655273e+01 4.719354871822255859e+01
3.422435998916625977e+01 3.139549334334066444e+01
3.428835988044738770e+01 3.140643817222903778e+01
3.435236001014709473e+01 6.287705553606530628e+01
3.441635990142822266e+01 1.572475131365842671e+01
3.448036003112792969e+01 4.712697431608325616e+01
3.454435992240905762e+01 4.714341509227373450e+01
3.460836005210876465e+01 3.143378425491671990e+01
3.467235994338989258e+01 7.850204225421482818e+01
3.473636007308959961e+01 1.572188353023756058e+01
3.480035996437072754e+01 4.716921021709306672e+01
3.486436009407043457e+01 3.140298627641484330e+01
3.492835998535156250e+01 4.710640248084609993e+01
3.499236011505126953e+01 3.143467355458869505e+01
3.505636000633239746e+01 1.571600290325805993e+01
3.512036013603210449e+01 1.570183829743622006e+01
3.518436002731323242e+01 6.288120701046793926e+01
3.524836015701293945e+01 0.000000000000000000e+00
3.531236004829406738e+01 3.144525019615861439e+01
3.537636017799377441e+01 4.706280228115881670e+01
3.544036006927490234e+01 0.000000000000000000e+00
3.550436019897460938e+01 1.571244701243280950e+01
3.556836009025573730e+01 4.717277038080924711e+01
3.563236021995544434e+01 4.713660040596219858e+01
3.569636011123657227e+01 0.000000000000000000e+00
3.576036024093627930e+01 1.570169037019430469e+01
3.582436013221740723e+01 1.568888058904057559e+01
3.588836026191711426e+01 0.000000000000000000e+00
3.595236015319824219e+01 1.570331772316995611e+01
3.601636028289794922e+01 4.710936135089463761e+01
3.608036017417907715e+01 1.570223278370834663e+01
3.614436030387878418e+01 1.570405754058526249e+01
3.620836019515991211e+01 1.569099768706627707e+01
3.627236032485961914e+01 6.287329991249349348e+01
3.633636021614074707e+01 3.141709452182487183e+01
3.640036034584045410e+01 1.569745097413979451e+01
3.646436023712158203e+01 3.140328212346611281e+01
3.652836036682128906e+01 3.144979935148105454e+01
3.659236025810241699e+01 3.142805441936013722e+01
3.665636038780212402e+01 6.282609640867158163e+01
3.672036027908325195e+01 6.286045511868972113e+01
3.678436040878295898e+01 1.571832497812337337e+01
3.684836030006408691e+01 9.422316149475176417e+01
3.691236042976379395e+01 4.712771464494914397e+01
3.697636032104492188e+01 4.710166906179469493e+01
3.704036045074462891e+01 3.137608750873421215e+01
3.710436034202575684e+01 3.143378425491671990e+01
3.716836047172546387e+01 3.142765933528498579e+01
3.723236036300659180e+01 6.281583557694250430e+01
3.729636049270629883e+01 1.568996368409399444e+01
3.736036038398742676e+01 0.000000000000000000e+00
3.742436051368713379e+01 1.570741225402483465e+01
3.748836040496826172e+01 6.277896372980026740e+01
3.755236053466796875e+01 4.712149660530129580e+01
3.761636042594909668e+01 1.571896737530093624e+01
3.768036055564880371e+01 4.712919537246311563e+01
3.774436044692993164e+01 4.712697431608325616e+01
3.780836057662963867e+01 1.570065495753874529e+01
3.787236046791076660e+01 6.282353088648623896e+01
3.793636059761047363e+01 3.140426832056406425e+01
3.800036048889160156e+01 1.569198257851565792e+01
3.806436061859130859e+01 1.568504172939164043e+01
3.812836050987243652e+01 7.855729775265052695e+01
3.819236063957214355e+01 1.570351500099829956e+01
3.825636053085327148e+01 6.283557092139942313e+01
3.832036066055297852e+01 4.709043100311611596e+01
3.838436055183410645e+01 3.145514134405380346e+01
3.844836068153381348e+01 4.713630415994436618e+01
3.851236057281494141e+01 1.571081776684769871e+01
3.857636070251464844e+01 9.423470431404365399e+01
3.864036059379577637e+01 3.140190155158301621e+01
3.870436072349548340e+01 3.141176544324311948e+01
3.876836061477661133e+01 4.711143278110456833e+01
3.883236074447631836e+01 3.143921964997863228e+01
3.889636063575744629e+01 1.100535307614214560e+02
3.896036076545715332e+01 1.569966897719651122e+01
3.902436065673828125e+01 0.000000000000000000e+00
3.908836078643798828e+01 4.717202863571750271e+01
3.915236067771911621e+01 3.144178976384852220e+01
3.921636080741882324e+01 6.282530699491273651e+01
3.928036069869995117e+01 9.415751003952121323e+01
3.934436082839965820e+01 3.139549334334066444e+01
3.940836071968078613e+01 3.142400527843348002e+01
3.947236084938049316e+01 0.000000000000000000e+00
3.953636074066162109e+01 3.144248178937997551e+01
3.960036087036132812e+01 6.285788678969830556e+01
3.966436076164245605e+01 3.140130991507749059e+01
3.972836089134216309e+01 1.570706684970080147e+01
3.979236078262329102e+01 0.000000000000000000e+00
3.985636091232299805e+01 6.284919554093840333e+01
3.992036080360412598e+01 1.570267660445841251e+01
3.998436093330383301e+01 4.710551489230866196e+01
4.004836082458496094e+01 1.572133975827779828e+01
4.011236095428466797e+01 1.571318769031975116e+01
4.017636084556579590e+01 1.569464240311144820e+01
4.024036097526550293e+01 1.571466925560477712e+01
4.030436086654663086e+01 4.714919430477350915e+01
4.036836099624633789e+01 3.140278904814413963e+01
4.043236088752746582e+01 1.572702650660104773e+01
4.049636101722717285e+01 4.709841538796478488e+01
4.056036090850830078e+01 7.857062991280686504e+01
4.062436103820800781e+01 3.140150712476889439e+01
4.068836092948913574e+01 7.853311390373801260e+01
4.075236105918884277e+01 3.143190700972775886e+01
4.081636095046997070e+01 4.712815885343358246e+01
4.088036108016967773e+01 3.143576054474642234e+01
4.094436097145080566e+01 3.142844951336878268e+01
4.100836110115051270e+01 6.281070641783365005e+01
4.107236099243164062e+01 0.000000000000000000e+00
4.113636112213134766e+01 3.142677043243334367e+01
4.120036101341247559e+01 9.429957424926678300e+01
4.126436114311218262e+01 3.144119662335203458e+01
4.132836103439331055e+01 0.000000000000000000e+00
4.139236116409301758e+01 4.714756412702135435e+01
4.145636105537414551e+01 1.569819023885476561e+01
4.152036118507385254e+01 0.000000000000000000e+00
4.158436107635498047e+01 4.712830692478925698e+01
4.164836120605468750e+01 3.139440913608131112e+01
4.171236109733581543e+01 6.285393592410969887e+01
4.177636122703552246e+01 6.282432025561103472e+01
4.184036111831665039e+01 0.000000000000000000e+00
4.190436124801635742e+01 3.142272162233231825e+01
4.196836113929748535e+01 4.710551489230866196e+01
4.203236126899719238e+01 1.569626829540998258e+01
4.209636116027832031e+01 4.708969184515451900e+01
4.216036128997802734e+01 4.710196487261623588e+01
4.222436118125915527e+01 0.000000000000000000e+00
4.228836131095886230e+01 1.570696816554120900e+01
4.235236120223999023e+01 7.851880802627120204e+01
4.241636133193969727e+01 3.139785914640744480e+01
4.248036122322082520e+01 4.710447941462226851e+01
4.254436135292053223e+01 6.285057807883344339e+01
4.260836124420166016e+01 4.709708446913604973e+01
4.267236137390136719e+01 1.571916504653496638e+01
4.273636126518249512e+01 1.570731356552500380e+01
4.280036139488220215e+01 3.142440027064146690e+01
4.286436128616333008e+01 1.570879402324576191e+01
4.292836141586303711e+01 4.713926678770060619e+01
4.299236130714416504e+01 1.570751094376478463e+01
4.305636143684387207e+01 1.570568538429939309e+01
4.312036132812500000e+01 0.000000000000000000e+00
4.318436145782470703e+01 3.142686919693371550e+01
4.324836134910583496e+01 1.569025909960855358e+01
4.331236147880554199e+01 4.709841538796478488e+01
4.337636137008666992e+01 4.709383142863945437e+01
4.344036149978637695e+01 7.856001319608370181e+01
4.350436139106750488e+01 3.140486006855535805e+01
4.356836152076721191e+01 3.144762350429261488e+01
4.363236141204833984e+01 1.570909014827947914e+01
4.369636154174804688e+01 3.143704526640182095e+01
4.376036143302917480e+01 7.859014252413652457e+01
4.382436156272888184e+01 9.427971871588474073e+01
4.388836145401000977e+01 1.570543871962004090e+01
4.395236158370971680e+01 3.142440027064146690e+01
4.401636147499084473e+01 6.277561389001087377e+01
4.408036160469055176e+01 0.000000000000000000e+00
4.414436149597167969e+01 1.570642542482809390e+01
4.420836162567138672e+01 6.278842403106801839e+01
4.427236151695251465e+01 3.142677043243334367e+01
4.433636164665222168e+01 0.000000000000000000e+00
4.440036153793334961e+01 1.570386024912529344e+01
4.446436166763305664e+01 4.705128758084745755e+01
4.452836155891418457e+01 4.706605103619812525e+01
4.459236168861389160e+01 3.142953607311525133e+01
4.465636157989501953e+01 1.568459890493264197e+01
4.472036170959472656e+01 4.711350439348687047e+01
4.478436160087585449e+01 0.000000000000000000e+00
4.484836173057556152e+01 4.710832570409679931e+01
4.491236162185668945e+01 1.569892957320372240e+01
4.497636175155639648e+01 1.569636684516408742e+01
4.504036164283752441e+01 4.714593406199171710e+01
4.510436177253723145e+01 9.420836714443242954e+01
4.516836166381835938e+01 7.857927354503559059e+01
4.523236179351806641e+01 6.280814215237834475e+01
4.529636168479919434e+01 1.568331977471578931e+01
4.536036181449890137e+01 1.570030985033198512e+01
4.542436170578002930e+01 0.000000000000000000e+00
4.548836183547973633e+01 6.282747793048653051e+01
4.555236172676086426e+01 6.286519720057830796e+01
4.561636185646057129e+01 3.140752321050847939e+01
4.568036174774169922e+01 0.000000000000000000e+00
4.574436187744140625e+01 0.000000000000000000e+00
4.580836176872253418e+01 6.277423464812009968e+01
4.587236189842224121e+01 1.572133975827779828e+01
4.593636178970336914e+01 4.709235292241937998e+01
4.600036191940307617e+01 0.000000000000000000e+00
4.606436181068420410e+01 7.852719359810019739e+01
4.612836194038391113e+01 1.569080072361198930e+01
4.619236183166503906e+01 1.568366413540361215e+01
4.625636196136474609e+01 3.140219737819618828e+01
4.632036185264587402e+01 3.139943654654499383e+01
4.638436198234558105e+01 0.000000000000000000e+00
4.644836187362670898e+01 1.570706684970080147e+01
4.651236200332641602e+01 6.282175487848016360e+01
4.657636189460754395e+01 4.714208162904020583e+01
4.664036202430725098e+01 4.711261653730038290e+01
4.670436191558837891e+01 1.571353336389838695e+01
4.676836204528808594e+01 3.140752321050847939e+01
4.683236193656921387e+01 3.138652624451106732e+01
4.689636206626892090e+01 1.572356451777775632e+01
4.696036195755004883e+01 3.137047709657714734e+01
4.702436208724975586e+01 7.853484082770604857e+01
4.708836197853088379e+01 1.570716553510043312e+01
4.715236210823059082e+01 0.000000000000000000e+00
4.721636199951171875e+01 1.571610170097804371e+01
4.728036212921142578e+01 1.571511377967243028e+01
