1.297635650634765625e+01 1.568858522543232148e+01
1.304035639762878418e+01 3.139086134492220381e+01
1.310435652732849121e+01 3.141156810468121918e+01
1.316835641860961914e+01 4.714208162904020583e+01
1.323235654830932617e+01 4.716046043184968539e+01
1.329635643959045410e+01 1.100006104413802461e+02
1.336035656929016113e+01 4.706442660261484434e+01
1.342435646057128906e+01 1.414911680522099005e+02
1.348835659027099609e+01 1.570223278370834663e+01
1.355235648155212402e+01 7.863018605692388974e+01
1.361635661125183105e+01 6.282175487848016360e+01
1.368035650253295898e+01 9.425394863216651231e+01
1.374435663223266602e+01 3.152813207226142111e+01
1.380835652351379395e+01 7.890316957671299747e+01
1.387235665321350098e+01 6.329092844724760170e+01
1.393635654449462891e+01 1.263846814500737565e+02
1.400035667419433594e+01 4.744042276271181180e+01
1.406435656547546387e+01 9.478252155815822277e+01
1.412835669517517090e+01 1.579459184095692592e+01
1.419235658645629883e+01 6.312811439068300956e+01
1.425635671615600586e+01 1.579005280756271112e+01
1.432035660743713379e+01 1.265822574699252101e+02
1.438435673713684082e+01 4.747991602250957754e+01
1.444835662841796875e+01 9.492798135876525123e+01
1.451235675811767578e+01 9.486344412609989263e+01
1.457635664939880371e+01 1.105324640290717326e+02
1.464035677909851074e+01 1.105838010491206944e+02
1.470435667037963867e+01 7.914922749852877359e+01
1.476835680007934570e+01 9.507268312028381274e+01
1.483235669136047363e+01 1.107713937253032697e+02
1.489635682106018066e+01 9.501155979377851679e+01
1.496035671234130859e+01 1.107577227908616635e+02
1.502435684204101562e+01 1.266515951988255040e+02
1.508835673332214355e+01 6.325089636768529289e+01
1.515235686302185059e+01 6.320691953019910869e+01
1.521635675430297852e+01 1.264897918462971091e+02
1.528035688400268555e+01 6.335368045971723916e+01
1.534435677528381348e+01 7.910414806660669740e+01
1.540835690498352051e+01 7.897670141907620689e+01
1.547235679626464844e+01 1.266475851691530607e+02
1.553635692596435547e+01 1.265290031831212190e+02
1.560035681724548340e+01 4.729025984276666605e+01
1.566435694694519043e+01 1.582012880814679932e+02
1.572835683822631836e+01 7.898044398804188404e+01
1.579235696792602539e+01 1.898289326014674998e+02
1.585635685920715332e+01 7.911491237312404223e+01
1.592035698890686035e+01 3.163205067718826768e+01
1.598435688018798828e+01 1.100742977301836873e+02
1.604835700988769531e+01 7.862103671654126913e+01
1.611235690116882324e+01 6.290118128658644991e+01
1.617635703086853027e+01 9.432714878017415572e+01
1.624035692214965820e+01 7.872353195006540716e+01
1.630435705184936523e+01 1.572218014897973148e+01
1.636835694313049316e+01 4.714519316060235354e+01
1.643235707283020020e+01 1.572668023911727353e+01
1.649635696411132812e+01 1.257806052643742021e+02
1.656035709381103516e+01 7.871708718745206568e+01
1.662435698509216309e+01 7.900964820404411171e+01
1.668835711479187012e+01 3.164025761629359934e+01
1.675235700607299805e+01 7.919636534868683952e+01
1.681635713577270508e+01 2.058962004235586392e+02
1.688035702705383301e+01 6.320432281234423044e+01
1.694435715675354004e+01 6.319913001666468944e+01
1.700835704803466797e+01 4.733084746653157282e+01
1.707235717773437500e+01 1.105265301694933413e+02
1.713635706901550293e+01 6.301355010462696526e+01
1.720035719871520996e+01 7.879151404922458823e+01
1.726435708999633789e+01 1.262159915047402876e+02
1.732835721969604492e+01 6.303440321763568477e+01
1.739235711097717285e+01 1.100670283996710737e+02
1.745635724067687988e+01 4.722445321308575217e+01
1.752035713195800781e+01 9.443582469762861820e+01
1.758435726165771484e+01 7.875998950562077994e+01
1.764835715293884277e+01 1.894920036279793294e+02
1.771235728263854980e+01 9.471818188998683752e+01
1.777635717391967773e+01 6.312851290908142943e+01
1.784035730361938477e+01 1.422690736627973251e+02
1.790435719490051270e+01 1.105062900307978424e+02
1.796835732460021973e+01 1.265666369065707215e+02
1.803235721588134766e+01 6.319353872932618543e+01
1.809635734558105469e+01 1.263048664485152983e+02
1.816035723686218262e+01 1.261519038945285018e+02
1.822435736656188965e+01 9.475587732856745049e+01
1.828835725784301758e+01 1.105342094031467042e+02
1.835235738754272461e+01 7.877661741972497111e+01
1.841635727882385254e+01 6.320272493817239479e+01
1.848035740852355957e+01 1.104299328513944403e+02
1.854435729980468750e+01 3.153220809390881030e+01
1.860835742950439453e+01 9.453074941364101846e+01
1.867235732078552246e+01 9.455577701333589857e+01
1.873635745048522949e+01 9.441888329991685680e+01
1.880035734176635742e+01 7.877388698196770633e+01
1.886435747146606445e+01 7.875949325787178168e+01
1.892835736274719238e+01 6.292671144751166423e+01
1.899235749244689941e+01 6.301970530243132629e+01
1.905635738372802734e+01 4.728116702549115757e+01
1.912035751342773438e+01 3.147880641434582216e+01
1.918435740470886230e+01 4.717766648351113190e+01
1.924835753440856934e+01 9.433931041633908876e+01
1.931235742568969727e+01 3.149774428198537990e+01
1.937635755538940430e+01 4.723977187020825852e+01
1.944035744667053223e+01 7.881262725439833616e+01
1.950435757637023926e+01 1.102872643876149539e+02
1.956835746765136719e+01 7.882281531678516728e+01
1.963235759735107422e+01 7.882554914753434616e+01
1.969635748863220215e+01 9.447121318310625782e+01
1.976035761833190918e+01 1.103811753082850373e+02
1.982435750961303711e+01 6.305646294977203326e+01
1.988835763931274414e+01 6.303082741810413125e+01
1.995235753059387207e+01 4.718701641146610370e+01
2.001635766029357910e+01 6.300620515199626226e+01
2.008035755157470703e+01 6.292809739789107937e+01
2.014435768127441406e+01 6.289544479981204006e+01
2.020835757255554199e+01 1.260263060727587145e+02
2.027235770225524902e+01 3.151749961183467974e+01
2.033635759353637695e+01 1.102157212327641531e+02
2.040035772323608398e+01 6.309505489438726755e+01
2.046435761451721191e+01 9.460080044270200972e+01
2.052835774421691895e+01 6.305069810645883166e+01
2.059235763549804688e+01 4.723025231247124367e+01
2.065635776519775391e+01 6.289841181750339416e+01
2.072035765647888184e+01 1.104208746224224882e+02
2.078435778617858887e+01 1.102810093409002832e+02
2.084835767745971680e+01 1.573390554848029588e+01
2.091235780715942383e+01 6.304592799873112341e+01
2.097635769844055176e+01 1.262048411563288255e+02
2.104035782814025879e+01 4.723560659155312891e+01
2.110435771942138672e+01 3.151084555331596349e+01
2.116835784912109375e+01 4.721598016746969506e+01
2.123235774040222168e+01 9.457276757622858554e+01
2.129635787010192871e+01 7.882455500532081771e+01
2.136035776138305664e+01 6.296375710284662119e+01
2.142435789108276367e+01 1.102344662854825543e+02
2.148835778236389160e+01 7.874460873271840455e+01
2.155235791206359863e+01 7.881685125331938480e+01
2.161635780334472656e+01 1.573628244302406642e+01
2.168035793304443359e+01 4.722742693230379984e+01
2.174435782432556152e+01 9.450097192132086832e+01
2.180835795402526855e+01 7.869974114717263092e+01
2.187235784530639648e+01 3.142795564741009429e+01
2.193635797500610352e+01 1.575696197376293028e+01
2.200035786628723145e+01 7.862499292675295237e+01
2.206435799598693848e+01 9.463810394430831252e+01
2.212835788726806641e+01 6.298953647903338293e+01
2.219235801696777344e+01 1.417335992648020806e+02
2.225635790824890137e+01 4.720409330062646802e+01
2.232035803794860840e+01 9.437017351559595113e+01
2.238435792922973633e+01 3.147593302241908120e+01
2.244835805892944336e+01 6.281623016234104995e+01
2.251235795021057129e+01 3.142953607311525133e+01
2.257635807991027832e+01 7.865319245330633180e+01
2.264035797119140625e+01 1.100715283481989957e+02
2.270435810089111328e+01 1.572366341059219330e+01
2.276835799217224121e+01 4.715260322255885939e+01
2.283235812187194824e+01 7.869008024041723104e+01
2.289635801315307617e+01 4.718107951980314141e+01
2.296035814285278320e+01 4.721003598580887228e+01
2.302435803413391113e+01 9.439719529735141634e+01
2.308835816383361816e+01 3.142864706409828557e+01
2.315235805511474609e+01 6.288773186366940848e+01
2.321635818481445312e+01 6.294612031002415620e+01
2.328035807609558105e+01 4.721731781463460464e+01
2.334435820579528809e+01 7.860323869636837912e+01
2.340835809707641602e+01 9.448430471855006374e+01
2.347235822677612305e+01 6.300084640225448140e+01
2.353635811805725098e+01 6.295662192903454013e+01
2.360035824775695801e+01 9.445872010126907981e+01
2.366435813903808594e+01 7.862993874945533435e+01
2.372835826873779297e+01 3.141581143025252842e+01
2.379235816001892090e+01 3.143892312541571954e+01
2.385635828971862793e+01 6.287883467225618261e+01
2.392035818099975586e+01 3.142736302874726917e+01
2.398435831069946289e+01 3.148752888481665835e+01
2.404835820198059082e+01 6.285472605749453834e+01
2.411235833168029785e+01 1.258423365128666376e+02
2.417635822296142578e+01 1.101227844828478339e+02
2.424035835266113281e+01 9.448757816936362985e+01
2.430435824394226074e+01 1.575209715192466433e+02
2.436835837364196777e+01 9.459095722440713416e+01
2.443235826492309570e+01 7.877363876973899437e+01
2.449635839462280273e+01 9.442036914421940708e+01
2.456035828590393066e+01 3.149576019118444137e+01
2.462435841560363770e+01 6.287745089096246431e+01
2.468835830688476562e+01 7.875825266585781037e+01
2.475235843658447266e+01 3.146315773645102354e+01
2.481635832786560059e+01 3.154464149640771709e+01
2.488035845756530762e+01 6.294433736419950520e+01
2.494435834884643555e+01 9.439719529735141634e+01
2.500835847854614258e+01 6.295384757592797342e+01
2.507235836982727051e+01 9.444831172352110116e+01
2.513635849952697754e+01 1.574093927571165530e+01
2.520035839080810547e+01 7.867893598720230841e+01
2.526435852050781250e+01 4.719919171151808257e+01
2.532835841178894043e+01 6.292888939694729800e+01
2.539235854148864746e+01 6.303003285107957510e+01
2.545635843276977539e+01 7.864403775844341737e+01
2.552035856246948242e+01 6.293879106750195263e+01
2.558435845375061035e+01 1.573246985595069987e+02
2.564835858345031738e+01 1.417487788025082125e+02
2.571235847473144531e+01 1.573093543985149800e+01
2.577635860443115234e+01 7.865368736239508962e+01
2.584035849571228027e+01 7.872030943685196291e+01
2.590435862541198730e+01 7.868636513858527337e+01
2.596835851669311523e+01 1.259259284517788444e+02
2.603235864639282227e+01 4.721702055315916624e+01
2.609635853767395020e+01 7.867398399892158523e+01
2.616035866737365723e+01 4.721241347886413564e+01
2.622435855865478516e+01 3.147652747426142028e+01
2.628835868835449219e+01 1.102327303645969891e+02
2.635235857963562012e+01 9.452240982435306194e+01
2.641635870933532715e+01 1.259187930533626911e+02
2.648035860061645508e+01 6.296673056929346757e+01
2.654435873031616211e+01 6.287745089096246431e+01
2.660835862159729004e+01 6.297267834479931992e+01
2.667235875129699707e+01 3.150836341538292018e+01
2.673635864257812500e+01 6.294473356565399058e+01
2.680035877227783203e+01 9.440818660125293604e+01
2.686435866355895996e+01 6.296454999977308375e+01
2.692835879325866699e+01 4.718508675779797557e+01
2.699235868453979492e+01 6.301632972248222586e+01
2.705635881423950195e+01 4.719518207751395522e+01
2.712035870552062988e+01 7.872501935284371655e+01
2.718435883522033691e+01 9.439333409542093989e+01
2.724835872650146484e+01 3.148247322786250635e+01
2.731235885620117188e+01 4.718924313105617330e+01
2.737635874748229980e+01 1.573504438751039203e+01
2.744035887718200684e+01 1.574470639001308143e+02
2.750435876846313477e+01 3.143526644899204570e+01
2.756835889816284180e+01 4.716520567519049933e+01
2.763235878944396973e+01 6.289801619897085772e+01
2.769635891914367676e+01 4.717544085629619843e+01
2.776035881042480469e+01 7.865591453037093572e+01
2.782435894012451172e+01 7.860175589174912147e+01
2.788835883140563965e+01 4.723828418636258419e+01
2.795235896110534668e+01 9.438620655243765611e+01
2.801635885238647461e+01 4.719830062286226990e+01
2.808035898208618164e+01 9.443523015970590961e+01
2.814435887336730957e+01 4.722995488811309173e+01
2.820835900306701660e+01 9.439155210875816238e+01
2.827235889434814453e+01 4.717840840591679807e+01
2.833635902404785156e+01 3.146751403282440762e+01
2.840035891532897949e+01 4.714163715805879207e+01
2.846435904502868652e+01 6.291226160218857899e+01
2.852835893630981445e+01 7.872303616162922424e+01
2.859235906600952148e+01 6.295464022329292675e+01
2.865635895729064941e+01 7.863488519442047675e+01
2.872035908699035645e+01 7.858495468179403076e+01
2.878435897827148438e+01 9.442244940480935611e+01
2.884835910797119141e+01 1.573385603747933281e+01
2.891235899925231934e+01 9.444950113631115585e+01
2.897635912895202637e+01 4.715497493437011656e+01
2.904035902023315430e+01 6.285867702241910848e+01
2.910435914993286133e+01 9.427557085454382957e+01
2.916835904121398926e+01 4.716194321782102605e+01
2.923235917091369629e+01 6.289762058541501233e+01
2.929635906219482422e+01 1.573499486934184866e+01
2.936035919189453125e+01 9.431054283024465690e+01
2.942435908317565918e+01 1.572623506047098196e+01
2.948835921287536621e+01 1.572860963786943955e+01
2.955235910415649414e+01 3.142588157986390485e+01
2.961635923385620117e+01 6.290494024188392785e+01
2.968035912513732910e+01 1.099867834547282399e+02
2.974435925483703613e+01 4.715171389213629283e+01
2.980835914611816406e+01 7.866928018739666584e+01
2.987235927581787109e+01 7.858816612248011779e+01
2.993635916709899902e+01 6.297208351668531634e+01
3.000035929679870605e+01 3.141857514234234827e+01
3.006435918807983398e+01 1.573162836489597893e+01
3.012835931777954102e+01 3.143082028604523970e+01
3.019235920906066895e+01 7.848503724365517087e+01
3.025635933876037598e+01 3.142914095178753797e+01
3.032035923004150391e+01 7.846828588880920563e+01
3.038435935974121094e+01 7.857976752431939360e+01
3.044835925102233887e+01 6.286855660815586333e+01
3.051235938072204590e+01 7.861411430659386212e+01
3.057635927200317383e+01 3.142291910106020936e+01
3.064035940170288086e+01 9.424032876340345410e+01
3.070435929298400879e+01 7.859582523267482657e+01
3.076835942268371582e+01 3.143882428513773775e+01
3.083235931396484375e+01 7.860496870580139728e+01
3.089635944366455078e+01 6.277265844588378485e+01
3.096035933494567871e+01 4.714371142768130341e+01
3.102435946464538574e+01 9.426816486699695474e+01
3.108835935592651367e+01 3.140555046939786621e+01
3.115235948562622070e+01 3.142183299877225267e+01
3.121635937690734863e+01 1.571704034127492200e+01
3.128035950660705566e+01 7.857013604840034304e+01
3.134435939788818359e+01 9.422434524351156426e+01
3.140835952758789062e+01 3.139716908368270865e+01
3.147235941886901855e+01 4.710418357221621477e+01
3.153635954856872559e+01 9.436067502676895913e+01
3.160035943984985352e+01 6.283991436148453147e+01
3.166435956954956055e+01 7.861361989538582407e+01
3.172835946083068848e+01 6.283221503801087948e+01
3.179235959053039551e+01 6.282136022367085815e+01
3.185635948181152344e+01 7.854495719347210070e+01
3.192035961151123047e+01 3.142015462472485154e+01
3.198435950279235840e+01 3.140969351200011062e+01
3.204835963249206543e+01 4.713408243349847737e+01
3.211235952377319336e+01 6.281504642101695879e+01
3.217635965347290039e+01 4.714178531412134987e+01
3.224035954475402832e+01 0.000000000000000000e+00
3.230435967445373535e+01 6.283418904364974367e+01
3.236835956573486328e+01 7.844440294520286727e+01
3.243235969543457031e+01 4.708717888164534315e+01
3.249635958671569824e+01 1.570001405622957869e+01
3.256035971641540527e+01 3.138544265648947373e+01
3.262435960769653320e+01 7.852670027958856735e+01
3.268835973739624023e+01 3.144455804876200133e+01
3.275235962867736816e+01 4.712697431608325616e+01
3.281635975837707520e+01 4.713274949815838255e+01
3.288035964965820312e+01 7.866507199067589795e+01
3.294435977935791016e+01 4.716135009224366570e+01
3.300835967063903809e+01 3.142973363750468252e+01
3.307235980033874512e+01 9.429957424926678300e+01
3.313635969161987305e+01 7.849415495633439832e+01
3.320035982131958008e+01 7.861015919104806926e+01
3.326435971260070801e+01 1.571575591439248143e+01
3.332835984230041504e+01 7.855976632983251307e+01
3.339235973358154297e+01 6.283675543642021921e+01
3.345635986328125000e+01 0.000000000000000000e+00
3.352035975456237793e+01 7.860398011965780540e+01
3.358435988426208496e+01 4.714534133901729263e+01
3.364835977554321289e+01 6.289900525463370684e+01
3.371235990524291992e+01 6.283083330786057985e+01
3.377635979652404785e+01 4.718063431315127332e+01
3.384035992622375488e+01 4.713230520313149441e+01
3.390435981750488281e+01 7.861559757753165911e+01
3.396835994720458984e+01 3.143487118357147025e+01
3.403235983848571777e+01 7.848651564776005785e+01
3.409635996818542480e+01 7.855088017797234556e+01
3.416035985946655273e+01 9.438709743644511718e+01
3.422435998916625977e+01 4.709324001501099843e+01
3.428835988044738770e+01 1.570321908611451889e+01
3.435236001014709473e+01 3.143852776803265314e+01
3.441635990142822266e+01 6.289900525463370684e+01
3.448036003112792969e+01 1.570899143869441872e+01
3.454435992240905762e+01 7.857235848712288373e+01
3.460836005210876465e+01 1.100182448922085285e+02
3.467235994338989258e+01 4.710122535252889975e+01
3.473636007308959961e+01 6.288753412095024231e+01
3.480035996437072754e+01 6.289228028945742466e+01
3.486436009407043457e+01 1.570149313820742165e+01
3.492835998535156250e+01 1.099149391219742284e+02
3.499236011505126953e+01 6.286934710917739011e+01
3.505636000633239746e+01 3.143200580651611986e+01
3.512036013603210449e+01 4.710551489230866196e+01
3.518436002731323242e+01 7.860150876308492229e+01
3.524836015701293945e+01 4.709294431376705603e+01
3.531236004829406738e+01 7.861312549039654130e+01
3.537636017799377441e+01 6.275040304154509130e+01
3.544036006927490234e+01 1.099674315122053656e+02
3.550436019897460938e+01 9.427468207459685345e+01
3.556836009025573730e+01 3.144851358720616830e+01
3.563236021995544434e+01 1.256976010825658676e+02
3.569636011123657227e+01 9.430402066376608161e+01
3.576036024093627930e+01 7.850845185097152523e+01
3.582436013221740723e+01 6.275552235616230234e+01
3.588836026191711426e+01 1.569616974689336075e+01
3.595236015319824219e+01 9.421990633901974377e+01
3.601636028289794922e+01 7.851560225149106031e+01
3.608036017417907715e+01 3.140446556741669326e+01
3.614436030387878418e+01 9.422434524351156426e+01
3.620836019515991211e+01 1.098369838094639448e+02
3.627236032485961914e+01 6.287329991249349348e+01
3.633636021614074707e+01 3.141709452182487183e+01
3.640036034584045410e+01 1.569745097413979451e+01
3.646436023712158203e+01 4.710492318519916921e+01
3.652836036682128906e+01 1.100742977301836873e+02
3.659236025810241699e+01 7.857013604840034304e+01
3.665636038780212402e+01 9.423914461300736889e+01
3.672036027908325195e+01 7.857556889836214964e+01
3.678436040878295898e+01 0.000000000000000000e+00
3.684836030006408691e+01 3.140772049825058687e+01
3.691236042976379395e+01 6.283695285993218960e+01
3.697636032104492188e+01 3.140111270786312758e+01
3.704036045074462891e+01 4.706413126310131645e+01
3.710436034202575684e+01 3.143378425491671990e+01
3.716836047172546387e+01 9.428297800585495736e+01
3.723236036300659180e+01 0.000000000000000000e+00
3.729636049270629883e+01 0.000000000000000000e+00
3.736036038398742676e+01 4.710063375317832879e+01
3.742436051368713379e+01 7.853706127012416971e+01
3.748836040496826172e+01 7.847370466225032715e+01
3.755236053466796875e+01 3.141433107020086624e+01
3.761636042594909668e+01 6.287586950120374496e+01
3.768036055564880371e+01 9.425839074492623126e+01
3.774436044692993164e+01 3.141798287738883744e+01
3.780836057662963867e+01 4.710196487261623588e+01
3.787236046791076660e+01 9.423529632972935133e+01
3.793636059761047363e+01 9.421280496169219987e+01
3.800036048889160156e+01 6.276793031406263168e+01
3.806436061859130859e+01 4.705512518817491951e+01
3.812836050987243652e+01 3.142291910106020936e+01
3.819236063957214355e+01 6.281406000399319822e+01
3.825636053085327148e+01 1.099622491124489869e+02
3.832036066055297852e+01 3.139362066874408086e+01
3.838436055183410645e+01 4.718271201608070697e+01
3.844836068153381348e+01 9.427260831988873235e+01
3.851236057281494141e+01 4.713245330054309790e+01
3.857636070251464844e+01 1.570578405234060959e+01
3.864036059379577637e+01 7.850475387895752988e+01
3.870436072349548340e+01 4.711764816486467566e+01
3.876836061477661133e+01 6.281524370813942681e+01
3.883236074447631836e+01 3.143921964997863228e+01
3.889636063575744629e+01 4.716579889775205459e+01
3.896036076545715332e+01 4.709900693158953544e+01
3.902436065673828125e+01 7.845720436459338032e+01
3.908836078643798828e+01 4.717202863571750271e+01
3.915236067771911621e+01 4.716268464577278507e+01
3.921636080741882324e+01 3.141265349745636826e+01
3.928036069869995117e+01 7.846459169960101576e+01
3.934436082839965820e+01 4.709324001501099843e+01
3.940836071968078613e+01 4.713600791765021825e+01
3.947236084938049316e+01 4.706885714015913180e+01
3.953636074066162109e+01 3.144248178937997551e+01
3.960036087036132812e+01 3.142894339484915278e+01
3.966436076164245605e+01 4.710196487261623588e+01
3.972836089134216309e+01 0.000000000000000000e+00
3.979236078262329102e+01 4.712667819104956379e+01
3.985636091232299805e+01 6.284919554093840333e+01
3.992036080360412598e+01 1.099187362312088823e+02
3.998436093330383301e+01 1.570183829743622006e+01
4.004836082458496094e+01 4.716401927483339307e+01
4.011236095428466797e+01 3.142637538063950231e+01
4.017636084556579590e+01 9.416785441866869633e+01
4.024036097526550293e+01 7.857334627802389093e+01
4.030436086654663086e+01 4.714919430477350915e+01
4.036836099624633789e+01 0.000000000000000000e+00
4.043236088752746582e+01 3.145405301320209546e+01
4.049636101722717285e+01 7.849735897994131051e+01
4.056036090850830078e+01 9.428475589536823520e+01
4.062436103820800781e+01 6.280301424953778877e+01
4.068836092948913574e+01 9.423973668448560659e+01
4.075236105918884277e+01 4.714786051459164185e+01
4.081636095046997070e+01 6.283754513791144092e+01
4.088036108016967773e+01 6.287152108949284468e+01
4.094436097145080566e+01 6.285689902673756535e+01
4.100836110115051270e+01 3.140535320891682503e+01
4.107236099243164062e+01 1.571047221273534689e+01
4.113636112213134766e+01 4.714015564865001551e+01
4.120036101341247559e+01 3.143319141642226100e+01
4.126436114311218262e+01 3.144119662335203458e+01
4.132836103439331055e+01 6.280774766858396418e+01
4.139236116409301758e+01 4.714756412702135435e+01
4.145636105537414551e+01 1.569819023885476668e+02
4.152036118507385254e+01 3.141413369940160294e+01
4.158436107635498047e+01 4.712830692478925698e+01
4.164836120605468750e+01 4.709161370412196845e+01
4.171236109733581543e+01 7.856741990513712892e+01
4.177636122703552246e+01 6.282432025561103472e+01
4.184036111831665039e+01 4.712993577111340215e+01
4.190436124801635742e+01 4.713408243349847737e+01
4.196836113929748535e+01 6.280735318974488024e+01
4.203236126899719238e+01 9.417760977245988840e+01
4.209636116027832031e+01 4.708969184515451900e+01
4.216036128997802734e+01 3.140130991507749059e+01
4.222436118125915527e+01 1.099038944775209501e+02
4.228836131095886230e+01 6.282787266216483602e+01
4.235236120223999023e+01 4.711128481576272264e+01
4.241636133193969727e+01 4.709678871961116897e+01
4.248036122322082520e+01 9.420895882924453701e+01
4.254436135292053223e+01 6.285057807883344339e+01
4.260836124420166016e+01 3.139805631275736886e+01
4.267236137390136719e+01 4.715749513960489736e+01
4.273636126518249512e+01 7.853656782762502075e+01
4.280036139488220215e+01 6.284880054128293381e+01
4.286436128616333008e+01 3.141758804649152381e+01
4.292836141586303711e+01 1.571308892923353540e+01
4.299236130714416504e+01 6.283004377505913851e+01
4.305636143684387207e+01 6.282274153719757237e+01
4.312036132812500000e+01 1.569671177904897341e+01
4.318436145782470703e+01 3.142686919693371550e+01
4.324836134910583496e+01 3.138051819921710717e+01
4.331236147880554199e+01 3.139894359197652207e+01
4.337636137008666992e+01 7.848971904773242159e+01
4.344036149978637695e+01 1.571200263921674001e+01
4.350436139106750488e+01 9.421458020566608127e+01
4.356836152076721191e+01 6.289524700858522976e+01
4.363236141204833984e+01 1.099636310379563469e+02
4.369636154174804688e+01 9.431113579920547352e+01
4.376036143302917480e+01 3.143605700965461125e+01
4.382436156272888184e+01 6.285314581058982242e+01
4.388836145401000977e+01 3.141087743924008180e+01
4.395236158370971680e+01 7.856100067660366904e+01
4.401636147499084473e+01 4.708171041750815533e+01
4.408036160469055176e+01 4.705571564486572100e+01
4.414436149597167969e+01 6.282570169931237558e+01
4.420836162567138672e+01 6.278842403106801839e+01
4.427236151695251465e+01 6.285354086486668734e+01
4.433636164665222168e+01 7.861312549039654130e+01
4.440036153793334961e+01 7.851930124562646540e+01
4.446436166763305664e+01 6.273505010779661006e+01
4.452836155891418457e+01 1.568868367873270842e+01
4.459236168861389160e+01 4.714430410967288054e+01
4.465636157989501953e+01 4.705379671479792592e+01
4.472036170959472656e+01 4.711350439348687047e+01
4.478436160087585449e+01 3.139933795439302244e+01
4.484836173057556152e+01 6.281110093879573242e+01
4.491236162185668945e+01 1.098925070124260657e+02
4.497636175155639648e+01 1.098745679161486066e+02
4.504036164283752441e+01 1.571531135399723844e+01
4.510436177253723145e+01 1.099097616685044869e+02
4.516836166381835938e+01 3.143170941801423623e+01
4.523236179351806641e+01 1.570203553809458619e+01
4.529636168479919434e+01 1.568331977471578931e+01
4.536036181449890137e+01 6.280123940132794047e+01
4.542436170578002930e+01 3.142104315335576104e+01
4.548836183547973633e+01 3.141373896524326526e+01
4.555236172676086426e+01 3.143259860028915398e+01
4.561636185646057129e+01 3.140752321050847939e+01
4.568036174774169922e+01 4.710965725834356022e+01
4.574436187744140625e+01 3.139233949378672150e+01
4.580836176872253418e+01 4.708067598609007121e+01
4.587236189842224121e+01 6.288535903311119313e+01
4.593636178970336914e+01 6.278980389655917804e+01
4.600036191940307617e+01 9.419032432723254544e+01
4.606436181068420410e+01 9.423263231772024540e+01
4.612836194038391113e+01 3.138160144722397860e+01
4.619236183166503906e+01 0.000000000000000000e+00
4.625636196136474609e+01 0.000000000000000000e+00
4.632036185264587402e+01 4.709915481981749252e+01
4.638436198234558105e+01 4.710965725834356022e+01
4.644836187362670898e+01 6.282826739880320588e+01
4.651236200332641602e+01 4.711631615886012270e+01
4.657636189460754395e+01 1.571402720968006861e+02
4.664036202430725098e+01 3.140841102486692193e+01
4.670436191558837891e+01 6.285413345559354781e+01
4.676836204528808594e+01 3.140752321050847939e+01
4.683236193656921387e+01 7.846631561127766474e+01
4.689636206626892090e+01 9.434138710666654504e+01
4.696036195755004883e+01 4.705571564486572100e+01
4.702436208724975586e+01 7.853484082770604857e+01
4.708836197853088379e+01 3.141433107020086624e+01
4.715236210823059082e+01 1.571501499437295379e+01
4.721636199951171875e+01 1.100127119068463060e+02
4.728036212921142578e+01 7.857556889836214964e+01
